 # Mh(1) Mh(2) dm(1) dm(2) mu(1) mu(2) chisq_mu chisq_mh chisq ndf Pvalue chisq_sep
 #--------------------------------------------------------------------------
   122.00000000000000        127.20000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        62.623207350944533        12.614346506299524        75.237553857244038               14   2.1404422678727997E-010   9.5502962358605945     
   122.00000000000000        127.40000000000001       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        62.623389762200105        15.296631112261160        77.920020874461272               14   6.8652750151443342E-011   10.604231512424420     
   122.00000000000000        127.59999999999999       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        62.623570577534821        18.767932266640180        81.391502844175008               14   1.5605072789526275E-011   11.713634424045582     
   122.00000000000000        127.80000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        62.623749787943012        23.028249437686142        85.651999225629154               14   2.4977797608016772E-012   12.878504702547938     
   122.00000000000000        128.00000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        70.301084593297347        18.808940116538853        89.110024709836196               14   5.5877524829384129E-013   14.098842079019423     
   122.20000000000000        122.00000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        79.142491269803386        11.132553189494203        90.275044459297604               14   3.3673064336880998E-013   0.0000000000000000     
   122.20000000000000        122.20000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        79.142497892926031        10.500193323909201        89.642691216835232               14   4.4331205373282501E-013   0.0000000000000000     
   122.20000000000000        122.40000000000001       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        79.142504653636564        9.8863198450730128        89.028824498709596               14   5.7875926273709410E-013   0.0000000000000000     
   122.20000000000000        122.59999999999999       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        66.523045757650578        19.758061018979777        86.281106776630352               14   1.9034773757198309E-012   0.0000000000000000     
   122.20000000000000        122.80000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        66.523314353439858        15.720953414530072        82.244267767969944               14   1.0827339025354377E-011   0.0000000000000000     
   122.20000000000000        123.00000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        66.523580883304973        12.394374429459450        78.917955312764434               14   4.4893644357557605E-011   0.0000000000000000     
   122.20000000000000        123.20000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        66.523845333953659        9.7783242972377966        76.302169631191461               14   1.3641643370476686E-010   0.0000000000000000     
   122.20000000000000        123.40000000000001       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        66.524107692130983        7.8728032496832512        74.396910941814227               14   3.0523705785157063E-010   0.0000000000000000     
   122.20000000000000        123.59999999999999       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        49.798066549700756        19.536736775140596        69.334803324841346               14   2.5464895747617788E-009   2.3129125159221590E-003
   122.20000000000000        123.80000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        49.798448406850355        15.115407092976398        64.913855499826738               14   1.5849176637772189E-008   3.6987647151232927E-002
   122.20000000000000        124.00000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        49.798826887003898        11.555736639506158        61.354563526510063               14   6.7799081127084548E-008  0.11326644419138371     
   122.20000000000000        124.20000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        49.799201976075686        8.7712205332791644        58.570422509354842               14   2.0863085037348128E-007  0.23114938740555083     
   122.20000000000000        124.40000000000001       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        49.799573660003190        6.7687868313074135        56.568360491310600               14   4.6461821090471034E-007  0.39756431040311607     
   122.20000000000000        124.59999999999999       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        49.799941924768291        5.5553760739349771        55.355317998703264               14   7.5220919337759540E-007  0.61945153181400092     
   122.20000000000000        124.80000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        49.800306756408276        4.9882726469581939        54.788579403366469               14   9.4125985272697221E-007  0.89681126678708034     
   122.20000000000000        125.00000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        49.800668141030478        4.8179757463555868        54.618643887386064               14   1.0065996696173585E-006   1.2296437275093872     
   122.20000000000000        125.20000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        49.801139528255788        4.8512636800679463        54.652403208323733               14   9.9327207447874599E-007   1.6179462353804965     
   122.20000000000000        125.40000000000001       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        49.801607443205867        4.9585121126867389        54.760119555892601               14   9.5190267512812454E-007   2.0617194231791580     
   122.20000000000000        125.59999999999999       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        49.802071872238805        5.1397205407316093        54.941792412970408               14   8.8595356140253045E-007   2.5609630362371791     
   122.20000000000000        125.80000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        49.802532801836080        5.4813936479925944        55.283926449828677               14   7.7378118257254158E-007   3.1156768184366794     
   122.20000000000000        126.00000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        49.802990218604798        6.5025620668492383        56.305552285454041               14   5.1585004834375781E-007   3.7258605122510198     
   122.20000000000000        126.20000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        49.803444109302433        8.2897304752362935        58.093174584538723               14   2.5265462255674720E-007   4.3915138587917140     
   122.20000000000000        126.40000000000001       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.842320768725507        24.451757064889172        55.294077833614679               14   7.7067689951970664E-007   17.071606632984423     
   122.20000000000000        126.59999999999999       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.842508851671010        26.127261835736942        56.969770687407944               14   3.9592429801338369E-007   19.664724815258605     
   122.20000000000000        126.80000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.842695428734817        28.192432987878590        59.035128416613404               14   1.7308620747780168E-007   22.443059115220073     
   122.20000000000000        127.00000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.842880489777901        30.896770012296685        61.739650502074582               14   5.7983677304029868E-008   25.406608652028122     
   122.20000000000000        127.20000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.843064024896435        34.433515601857025        65.276579626753460               14   1.3653976504990339E-008   28.555372541259960     
   122.20000000000000        127.40000000000001       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.843246024440216        38.932267997410420        69.775514021850640               14   2.1194446198080641E-009   31.889349895150627     
   122.20000000000000        127.59999999999999       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        62.624114531792117        17.203511490316600        79.827626022108717               14   3.0456859256844382E-011   10.604215553163881     
   122.20000000000000        127.80000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        62.624293742417500        21.463826078025441        84.088119820442955               14   4.9020787429299162E-012   11.713616656436761     
   122.20000000000000        128.00000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        70.301722670401816        17.244514161914267        87.546236832316097               14   1.1010081735207677E-012   12.878485030734875     
   122.40000000000001        122.00000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        79.143371124864217        9.2907925247059282        88.434163649570124               14   7.4928951931951815E-013   0.0000000000000000     
   122.40000000000001        122.20000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        79.143377747954943        8.7139050441890138        87.857282792143963               14   9.6223029544262317E-013   0.0000000000000000     
   122.40000000000001        122.40000000000001       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        47.355328741111173        32.425843963306590        79.781172704417742               14   3.1066926808875905E-011   0.0000000000000000     
   122.40000000000001        122.59999999999999       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        47.355332463879556        30.458665616918807        77.813998080798370               14   7.1817995994649664E-011   0.0000000000000000     
   122.40000000000001        122.80000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        47.355336308199618        28.553216568030134        75.908552876229734               14   1.6115908607616802E-010   0.0000000000000000     
   122.40000000000001        123.00000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        66.523970371995745        10.829977113643688        77.353947485639438               14   8.7321483377422737E-011   0.0000000000000000     
   122.40000000000001        123.20000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        66.524234822829570        8.2694000741439524        74.793634896973515               14   2.5818769344709835E-010   0.0000000000000000     
   122.40000000000001        123.40000000000001       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        66.524497181191236        6.4193522583544071        72.943849439545644               14   5.6275606397093725E-010   0.0000000000000000     
   122.40000000000001        123.59999999999999       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        49.798127546929315        18.136446241285263        67.934573788214578               14   4.5558710137783009E-009   0.0000000000000000     
   122.40000000000001        123.80000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        49.798509405309716        13.738228186817381        63.536737592127096               14   2.7869802576852010E-008   2.3128549291641701E-003
   122.40000000000001        124.00000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.840319629280501        24.341985907439728        55.182305536720243               14   8.0554607606586615E-007  0.12350475833729894     
   122.40000000000001        124.20000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.840461957148225        20.668452192653476        51.508914149801711               14   3.4043992792609501E-006  0.37820689317355805     
   122.40000000000001        124.40000000000001       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.840602915204983        17.910636145841409        48.751239061046384               14   9.8663767322815232E-006  0.77182953787284214     
   122.40000000000001        124.59999999999999       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.840742491258194        16.091672184896108        46.932414676154316               14   1.9719678056251411E-005   1.3275063690461222     
   122.40000000000001        124.80000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.840880673217448        15.092018607525397        45.932899280742838               14   2.8754025911514880E-005   2.0684109981179608     
   122.40000000000001        125.00000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.841017449108030        14.662175624654463        45.503193073762496               14   3.3789637399639361E-005   2.9945441404938276     
   122.40000000000001        125.20000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.841215770797088        14.608972123681058        45.450187894478155               14   3.4467868700538418E-005   4.1059004565232486     
   122.40000000000001        125.40000000000001       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.841412663610846        14.802730863683792        45.644143527294631               14   3.2049196253103318E-005   5.4024794889491066     
   122.40000000000001        125.59999999999999       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.841608115985505        15.243450166999256        46.085058282984761               14   2.7153937470769662E-005   6.8842803899489464     
   122.40000000000001        125.80000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.841802116530495        15.931128345762341        46.772930462292841               14   2.0946312863423522E-005   8.5513023068144403     
   122.40000000000001        126.00000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.841994654026848        16.865763702146953        47.707758356173805               14   1.4692970923602111E-005   10.403544382084377     
   122.40000000000001        126.20000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.842185717456069        18.047354528624016        48.889540246080088               14   9.3573667302448982E-006   12.441005753695563     
   122.40000000000001        126.40000000000001       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.842375295996185        19.475899108256876        50.318274404253060               14   5.4004611437230565E-006   14.663685555143225     
   122.40000000000001        126.59999999999999       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.842563379044869        21.151395715016566        51.993959094061438               14   2.8186516525252614E-006   17.071582915659448     
   122.40000000000001        126.80000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.842749956210827        23.216558663512956        54.059308619723787               14   1.2549627615987546E-006   19.664696960398054     
   122.40000000000001        127.00000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.842935017354989        25.920887445166255        56.763822462521240               14   4.2981013415044345E-007   22.443026810647940     
   122.40000000000001        127.20000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.843118552573539        29.457624753303531        60.300743305877070               14   1.0389623439355233E-007   25.406571584039639     
   122.40000000000001        127.40000000000001       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.843300552216260        33.956368829263411        64.799669381479660               14   1.6610158470875547E-008   28.555330394780274     
   122.40000000000001        127.59999999999999       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.843481006905360        39.417117907297069        70.260598914202433               14   1.7312645761435874E-009   31.889302353903286     
   122.40000000000001        127.80000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        62.624833857474769        20.121301175316042        82.746135032790818               14   8.7291285311152933E-012   10.604199604756140     
   122.40000000000001        128.00000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        70.302356027027784        15.901986845203119        86.204342872230896               14   1.9676482665431649E-012   11.713598902076098     
   122.59999999999999        122.00000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        47.355711167891684        30.458189093625585        77.813900261517276               14   7.1820993596816152E-011   0.0000000000000000     
   122.59999999999999        122.20000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        47.355714611687667        28.552781950536396        75.908496562224059               14   1.6116297185675421E-010   0.0000000000000000     
   122.59999999999999        122.40000000000001       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        47.355718200923370        26.709102997632865        74.064821198556245               14   3.5110836460461314E-010   0.0000000000000000     
   122.59999999999999        122.59999999999999       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        47.355721923643578        24.927153028724550        72.282874952368132               14   7.4277473061101773E-010   0.0000000000000000     
   122.59999999999999        122.80000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        47.355725767915814        23.206932832325307        70.562658600241107               14   1.5261446550951518E-009   0.0000000000000000     
   122.59999999999999        123.00000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        47.355729721850693        21.548443191575142        68.904172913425839               14   3.0460955979805249E-009   0.0000000000000000     
   122.59999999999999        123.20000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        47.355733773621317        19.951684884175933        67.307418657797257               14   5.9073304026213691E-009   0.0000000000000000     
   122.59999999999999        123.40000000000001       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        47.355737911470953        18.416658682337975        65.772396593808921               14   1.1133547084263284E-008   0.0000000000000000     
   122.59999999999999        123.59999999999999       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.840085320027594        29.799977698411475        60.640063018439058               14   9.0571032895780945E-008   0.0000000000000000     
   122.59999999999999        123.80000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.840230350764820        24.503380965097968        55.343611315862788               14   7.5570533297764086E-007   0.0000000000000000     
   122.59999999999999        124.00000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.840374036315126        19.991303011425977        50.831677047741103               14   4.4277238585577194E-006   7.7226624092371693E-003
   122.59999999999999        124.20000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.840516364334515        16.364080651330642        47.204597015665165               14   1.7787326402229908E-005  0.12350405126820134     
   122.59999999999999        124.40000000000001       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.840657322542157        13.652576225853446        44.493233548395601               14   4.9282045334497759E-005  0.37820576332649392     
   122.59999999999999        124.59999999999999       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.840796898745467        11.856790751319206        42.697587650064669               14   9.5749325494831616E-005  0.77182807620950600     
   122.59999999999999        124.80000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.840935080853974        10.857143533177588        41.698078614031566               14   1.3802523308714676E-004   1.3275056116194941     
   122.59999999999999        125.00000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.841071856893002        10.427306866941551        41.268378723834559               14   1.6137591800535755E-004   2.0684111720369356     
   122.59999999999999        125.20000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.841270178689161        10.374096044332138        41.215366223021299               14   1.6451146611595746E-004   2.9945425116117681     
   122.59999999999999        125.40000000000001       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.841467071609120        10.567847424382858        41.409314495991985               14   1.5332108729448901E-004   4.1058971174756582     
   122.59999999999999        125.59999999999999       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.841662524089063        11.008559329666781        41.850221853755848               14   1.3057677758343544E-004   5.4024741443552262     
   122.59999999999999        125.80000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.841856524738407        11.696230072579219        42.538086597317637               14   1.0152339028546287E-004   6.8842727420470036     
   122.59999999999999        126.00000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.842049062338159        12.630857955579113        43.472907017917272               14   7.1956474324452735E-005   8.5512920555465843     
   122.59999999999999        126.20000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.842240125869765        13.812441271445941        44.654681397315706               14   4.6405132991922393E-005   10.403531225194001     
   122.59999999999999        126.40000000000001       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.842429704511307        15.240978303575648        46.083408008086955               14   2.7170813254318027E-005   12.440989386830434     
   122.59999999999999        126.59999999999999       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.842617787660402        16.916467326296214        47.759085113956615               14   1.4408811217725415E-005   14.663665671971327     
   122.59999999999999        126.80000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.842804364925730        18.981622654598571        49.824427019524300               14   6.5337942122267734E-006   17.071559207987761     
   122.59999999999999        127.00000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.842989426168234        21.685943780308502        52.528933206476736               14   2.2875144206624398E-006   19.664669118313434     
   122.59999999999999        127.20000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.843172961484044        25.222673397182788        56.065846358666832               14   5.6742991738634174E-007   22.442994522648625     
   122.59999999999999        127.40000000000001       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.843354961222968        29.721409747012995        60.564764708235948               14   9.3373571874444394E-008   25.406534537189501     
   122.59999999999999        127.59999999999999       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.843535416007189        35.182151064528497        66.025686480535697               14   1.0030110297876149E-008   28.555288274873092     
   122.59999999999999        127.80000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.843714316726537        41.604074334471179        72.447788651197712               14   6.9310968076052859E-010   31.889254845619945     
   122.59999999999999        128.00000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        44.381715140125138        33.659369548125859        78.041084688250990               14   6.5207839128333944E-011   0.0000000000000000     
   122.80000000000000        122.00000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        47.356097737745991        24.926710868110899        72.282808605856886               14   7.4279538075927576E-010   0.0000000000000000     
   122.80000000000000        122.20000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        47.356101181493429        23.206530358452849        70.562631539946281               14   1.5261619745743360E-009   0.0000000000000000     
   122.80000000000000        122.40000000000001       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        47.356104770681014        21.548078523180557        68.904183293861564               14   3.0460824973488343E-009   0.0000000000000000     
   122.80000000000000        122.59999999999999       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        47.356108493353474        19.951356153332419        67.307464646685887               14   5.9072179370289746E-009   0.0000000000000000     
   122.80000000000000        122.80000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        47.356112337578352        18.416364034649249        65.772476372227601               14   1.1133181265776670E-008   0.0000000000000000     
   122.80000000000000        123.00000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        47.356116291466229        16.943102947501394        64.299219238967609               14   2.0396185962390234E-008   0.0000000000000000     
   122.80000000000000        123.20000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        47.356120343190177        15.531573666828356        62.887694010018535               14   3.6330728203637364E-008   0.0000000000000000     
   122.80000000000000        123.40000000000001       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        47.356124480993422        14.181776962089227        61.537901443082653               14   6.2936139744174113E-008   0.0000000000000000     
   122.80000000000000        123.59999999999999       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.840139572020547        25.750325942897881        56.590465514918428               14   4.6054593616506878E-007   0.0000000000000000     
   122.80000000000000        123.80000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.840284602907833        20.638959639240401        51.479244242148226               14   3.4438925036184287E-006   0.0000000000000000     
   122.80000000000000        124.00000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.840428288607519        16.304389915042400        47.144818203649912               14   1.8195092702955051E-005   0.0000000000000000     
   122.80000000000000        124.20000000000000       0.50000000000000000        1.0000000000000000       0.75000000000000000       0.25000000000000000        30.840570616775580        12.754339987657115        43.594910604432698               14   6.8782799676370132E-005   7.7224701226600769E-003
